579-58,,,,61,?,62-74,DC,2557,21,69,117,-40,22,57,51,92,113
579-59,,,,,,,,1,,,,113,113,113,113,113,113
579-60,,,,62,?,61-73,DC,5962,,85,115,-37,-7,57,19,79,113
579-61,,,,,,,,2,,,1,111,111,112,112,112,112
579-62,,,,63,?,60-72,DC,2127,22,72,108,-30,17,63,66,89,113
579-64,,,,64,?,59-71,DC,1585,15,59,110,-31,35,64,65,95,113
579-65,,,,,,,,1,,,,112,112,112,112,112,112
579-66,,,,65,?,58-70,DC,2098,19,72,111,-42,14,65,65,87,113
579-67,,,,,,,,1,,,,112,112,112,112,112,112
579-68,,,,66,?,57-69,DC,1737,19,67,109,-38,22,66,66,90,113
579-70,,,,67,?,56-68,DC,1377,14,61,106,-36,33,67,49,94,113
579-72,,,,68,?,55-67,DC,1127,17,54,100,-27,41,67,68,96,113
579-74,,,,69,?,54-66,DC,1010,17,53,104,-28,42,69,70,96,113
579-75,,,,,,,,1,,,,112,112,112,112,112,112
579-76,,,,70,?,53-65,DC,877,1,53,108,-13,43,70,71,97,113
579-78,,,,71,?,52-64,DC,828,15,54,105,-25,43,71,71,97,113
579-80,,,,72,?,51-63,DC,577,14,51,101,-19,48,78,73,99,113
579-82,,,,73,?,50-62,DC,388,11,46,100,-15,53,78,54,99,113
579-84,,,,73,?,50-62,DC,846,10,56,108,-23,38,73,73,95,113
579-85,,,,,,,,1,,,,111,111,111,111,111,111
579-86,,,,74,?,49-61,DC,585,9,50,97,-19,47,73,73,98,113
579-88,,,,74,?,49-61,DC,549,8,50,101,-21,47,74,50,98,113
579-90,,,,75,?,48-60,DC,581,13,51,105,-12,47,75,77,98,113
579-92,,,,76,?,47-59,DC,444,15,43,95,-10,56,76,55,99,113
579-94,,,,76,?,47-59,DC,437,7,43,110,-31,56,76,77,99,113
579-95,,,,,,,,1,,,,112,112,112,112,112,112
579-96,,77,78,77,78,53-58,DC,378,15,46,103,-24,53,78,78,99,113
579-98,,,,79,?,44-56,DC,349,,43,99,-8,56,79,50,100,113
580-01,,,,60,?,63-75,Puerto Rico and Virgin Islands,5092,23,73,109,-27,16,41,52,89,113
580-02,,72,73,73,?,50-62,Puerto Rico and Virgin Islands,906,6,63,104,-22,31,72,72,95,113
580-03,,,,60,?,63-75,Puerto Rico and Virgin Islands,3362,20,70,106,-30,22,47,55,93,113
580-04,,,,74,?,49-61,Puerto Rico and Virgin Islands,639,11,53,101,-23,45,75,75,98,113
580-05,,,,60,?,63-75,Puerto Rico and Virgin Islands,2153,21,67,106,-26,28,55,63,96,113
580-06,,75,76,75,76,55-60,Puerto Rico and Virgin Islands,633,16,54,101,-10,45,77,76,99,113
580-07,,,,60,?,63-75,Puerto Rico and Virgin Islands,1593,21,65,103,-26,31,53,67,97,113
580-08,,77,78,77,78,53-58,Puerto Rico and Virgin Islands,566,14,57,100,-15,42,78,78,99,113
580-09,,,,60,?,63-75,Puerto Rico and Virgin Islands,1835,,69,110,-34,20,57,27,90,113
580-10,,,,60,?,63-75,Puerto Rico and Virgin Islands,1397,17,63,107,-32,33,57,44,96,113
580-11,,,,79,?,44-56,Puerto Rico and Virgin Islands,438,14,49,113,-10,50,80,80,99,113
580-12,,,,60,?,63-75,Puerto Rico and Virgin Islands,1112,,62,101,-21,35,68,55,98,113
580-13,,,,80,?,43-55,Puerto Rico and Virgin Islands,424,,50,100,-2,49,81,54,100,113
580-14,,,,60,?,63-75,Puerto Rico and Virgin Islands,803,15,60,98,-16,37,63,53,98,113
580-15,,81,82,81,82,49-54,Puerto Rico and Virgin Islands,338,12,52,100,-7,49,83,82,101,113
580-16,,,,60,?,63-75,Puerto Rico and Virgin Islands,718,19,56,102,-25,41,77,71,98,113
580-17,,,,83,?,40-52,Puerto Rico and Virgin Islands,289,1,46,102,-10,55,84,84,101,113
580-18,,,,36,50,81-99,Puerto Rico and Virgin Islands,689,18,66,108,-10,32,78,80,98,113
580-19,,84,85,84,85,46-51,Puerto Rico and Virgin Islands,277,9,48,101,-1,53,86,65,102,113
580-20,,,,36,50,81-99,Puerto Rico and Virgin Islands,6394,23,76,111,-31,12,34,52,89,113
580-21,,86,87,86,87,44-49,Puerto Rico and Virgin Islands,251,,51,99,-4,51,87,86,102,113
580-22,,,,36,50,81-99,Puerto Rico and Virgin Islands,6328,21,76,105,-43,13,36,52,89,113
580-23,,,,88,?,23-31,Puerto Rico and Virgin Islands,251,5,47,99,0,55,89,89,103,113
580-24,,,,36,50,81-99,Puerto Rico and Virgin Islands,6057,23,76,111,-31,14,36,51,90,113
580-25,,,,89,92,27-30,Puerto Rico and Virgin Islands,176,3,48,99,-5,55,91,90,103,113
580-26,,,,36,50,81-99,Puerto Rico and Virgin Islands,6285,26,76,109,-28,13,36,51,89,113
580-27,,,,89,92,27-30,Puerto Rico and Virgin Islands,121,,47,98,6,56,93,92,104,113
580-28,,,,51,?,72-84,Puerto Rico and Virgin Islands,4954,25,75,110,-34,15,37,50,91,113
580-29,,,,93,?,18-26,Puerto Rico and Virgin Islands,115,,48,100,-3,54,95,94,102,113
580-30,,,,52,?,71-83,Puerto Rico and Virgin Islands,4971,24,75,109,-28,15,37,51,90,113
580-31,,,,96,98,21-23,Puerto Rico and Virgin Islands,84,,43,99,6,61,98,96,105,113
580-32,,,,52,?,71-83,Puerto Rico and Virgin Islands,5275,22,75,106,-29,13,41,42,89,113
580-33,,,,98,101,18-21,Puerto Rico and Virgin Islands,75,,47,96,10,58,101,99,105,113
580-34,,,,52,?,71-83,Puerto Rico and Virgin Islands,4548,20,73,108,-27,18,47,53,92,113
580-35,,,,101,105,14-18,Puerto Rico and Virgin Islands,47,,37,96,11,70,104,102,107,112
580-36,,,,52,?,71-83,Puerto Rico and Virgin Islands,4809,22,75,107,-31,16,38,54,91,113
580-37,,,,105,108,11-14,Puerto Rico and Virgin Islands,27,,40,90,17,68,107,106,108,113
580-38,,,,52,?,71-83,Puerto Rico and Virgin Islands,4918,21,75,108,-30,14,54,55,90,113
580-39,,,,108,111,8-11,Puerto Rico and Virgin Islands,17,,19,51,60,90,111,107,110,113
580-40,,,,52,?,71-83,Puerto Rico and Virgin Islands,4798,24,75,121,-32,15,40,18,90,113
580-41,,,,111,?,1-8,Puerto Rico and Virgin Islands,,,,,,,,,,
580-42,,,,53,?,70-82,Puerto Rico and Virgin Islands,4562,21,74,113,-41,16,39,46,91,113
580-43,Puerto Rico and Virgin Islands,,,,,,,1,,,,113,113,113,113,113,113
580-44,,,,53,?,70-82,Puerto Rico and Virgin Islands,4106,18,73,109,-28,19,60,53,92,113
580-45,Puerto Rico and Virgin Islands,,,,,,,1,,,,112,112,112,112,112,112
580-46,,,,53,?,70-82,Puerto Rico and Virgin Islands,3937,26,74,129,-46,17,40,53,92,113
580-47,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-48,,,,53,?,70-82,Puerto Rico and Virgin Islands,4035,21,74,108,-34,16,42,38,90,113
580-49,Puerto Rico and Virgin Islands,,,,,,,1,1,1,1,111,111,111,112,112,112
580-50,,,,54,?,69-81,Puerto Rico and Virgin Islands,3850,20,74,112,-29,16,46,53,91,113
580-51,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-52,,,,54,?,69-81,Puerto Rico and Virgin Islands,3522,21,71,111,-30,22,47,28,94,113
580-53,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-54,,,,54,?,69-81,Puerto Rico and Virgin Islands,4039,23,73,109,-34,18,41,52,91,113
580-55,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-56,,,,55,?,68-80,Puerto Rico and Virgin Islands,4412,21,73,109,-31,18,48,51,91,113
580-57,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-58,,,,55,?,68-80,Puerto Rico and Virgin Islands,3792,22,72,105,-26,21,43,51,93,113
580-59,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-60,,,,55,?,68-80,Puerto Rico and Virgin Islands,3683,24,72,108,-30,21,44,55,93,113
580-61,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-62,,,,55,?,68-80,Puerto Rico and Virgin Islands,3351,17,70,107,-35,24,69,58,94,113
580-63,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-64,,,,56,?,67-79,Puerto Rico and Virgin Islands,3664,20,72,109,-32,20,43,55,93,113
580-65,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-66,,,,56,?,67-79,Puerto Rico and Virgin Islands,3340,22,72,108,-26,21,44,46,94,113
580-67,Puerto Rico and Virgin Islands,,,,,,,1,1,1,1,112,112,112,113,113,113
580-68,,,,57,?,66-78,Puerto Rico and Virgin Islands,4141,23,74,109,-34,18,56,57,92,113
580-69,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-70,,,,57,?,66-78,Puerto Rico and Virgin Islands,5817,24,77,111,-31,15,44,57,92,113
580-71,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-72,,,,57,?,66-78,Puerto Rico and Virgin Islands,4818,23,77,106,-26,16,44,57,93,113
580-73,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-74,,,,58,?,65-77,Puerto Rico and Virgin Islands,2799,,70,108,-29,24,48,40,94,113
580-75,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-76,,,,58,?,65-77,Puerto Rico and Virgin Islands,2492,23,67,105,-36,27,46,58,95,113
580-77,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-78,,,,58,?,65-77,Puerto Rico and Virgin Islands,2818,22,72,107,-26,22,46,58,94,113
580-79,Puerto Rico and Virgin Islands,,,,,,,1,,,,112,112,112,112,112,112
580-80,,,,59,?,64-76,Puerto Rico and Virgin Islands,2232,23,67,107,-30,29,48,20,96,113
580-81,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-82,,,,59,?,64-76,Puerto Rico and Virgin Islands,2324,,68,111,-32,27,48,22,95,113
580-83,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-84,,,,60,?,63-75,Puerto Rico and Virgin Islands,2037,21,65,105,-31,31,47,37,97,113
580-85,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-86,,,,60,?,63-75,Puerto Rico and Virgin Islands,2243,19,67,118,-24,29,48,62,96,113
580-87,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-88,,,,61,?,62-74,Puerto Rico and Virgin Islands,1888,22,63,105,-24,33,48,52,96,113
580-89,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-90,,,,61,?,62-74,Puerto Rico and Virgin Islands,1988,20,65,107,-23,29,49,61,95,113
580-91,Puerto Rico and Virgin Islands,,,,,,,2,,1,2,111,111,112,112,112,113
580-92,,,,61,?,62-74,Puerto Rico and Virgin Islands,2271,19,66,104,-22,29,49,61,95,113
580-93,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-94,,,,62,?,61-73,Puerto Rico and Virgin Islands,1765,18,61,105,-19,35,50,63,97,113
580-95,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-96,,,,62,?,61-73,Puerto Rico and Virgin Islands,1949,20,65,105,-33,31,53,62,96,113
580-97,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
580-98,,63,71,63,72,59-72,Puerto Rico and Virgin Islands,1662,20,60,115,-18,35,51,66,96,113
580-99,Puerto Rico and Virgin Islands,,,,,,,,,,,,,,,,
581-01,,,,36,50,81-99,Puerto Rico,6168,7,76,109,-29,12,35,21,89,113
581-02,,,,73,?,50-62,Puerto Rico,1176,15,66,106,-22,30,72,53,96,113
581-03,,,,36,50,81-99,Puerto Rico,5702,26,76,108,-26,14,35,52,90,113
581-04,,,,73,?,50-62,Puerto Rico,4418,1,83,109,-27,2,73,73,86,113
581-05,,,,36,50,81-99,Puerto Rico,5880,26,76,111,-42,13,39,51,90,113
581-06,,,,73,?,50-62,Puerto Rico,1450,,71,115,-20,21,72,65,92,113
581-07,,,,36,50,81-99,Puerto Rico,5994,18,76,111,-41,13,48,52,89,113
581-08,,,,73,?,50-62,Puerto Rico,1618,11,72,112,-25,20,73,71,93,113
581-09,,,,36,50,81-99,Puerto Rico,5725,28,76,106,-30,13,37,52,90,113
581-10,,,,36,50,81-99,Puerto Rico,5729,26,77,112,-29,12,50,52,89,113
581-11,,,,73,?,50-62,Puerto Rico,1892,1,76,107,-23,14,73,73,91,113
581-12,,,,36,50,81-99,Puerto Rico,5947,29,77,108,-31,11,37,52,88,113
581-13,,,,74,?,49-61,Puerto Rico,817,2,62,110,-34,35,74,72,97,113
581-14,,,,36,50,81-99,Puerto Rico,5443,24,76,109,-31,13,36,33,89,113
581-15,,,,74,?,49-61,Puerto Rico,491,17,50,102,-16,47,74,73,98,113
581-16,,,,36,50,81-99,Puerto Rico,5552,29,76,108,-30,13,36,48,89,113
581-17,,,,74,?,49-61,Puerto Rico,1123,15,69,110,-28,28,73,75,98,113
581-18,,,,36,50,81-99,Puerto Rico,5217,25,76,109,-36,13,39,45,89,113
581-19,,,,74,?,49-61,Puerto Rico,966,16,68,103,-17,30,74,74,98,113
581-20,,,,36,50,81-99,Puerto Rico,5525,23,76,105,-29,13,37,35,89,113
581-21,,,,75,?,48-60,Puerto Rico,625,17,57,115,-40,41,75,75,98,113
581-22,,,,36,50,81-99,Puerto Rico,5041,22,75,116,-28,14,37,42,90,113
581-23,,,,75,?,48-60,Puerto Rico,786,5,65,109,-19,33,75,74,98,113
581-24,,,,36,50,81-99,Puerto Rico,5169,22,75,110,-30,14,38,45,90,113
581-25,,,,76,?,47-59,Puerto Rico,651,9,61,105,-18,35,75,76,97,113
581-26,,,,36,50,81-99,Puerto Rico,4901,24,76,105,-31,14,43,49,90,113
581-27,,,,76,?,47-59,Puerto Rico,379,,46,98,-15,54,75,59,100,113
581-28,,,,51,?,72-84,Puerto Rico,4844,28,75,110,-37,15,38,13,91,113
581-29,,,,76,?,47-59,Puerto Rico,462,12,49,102,-18,50,75,76,99,113
581-30,,,,52,?,71-83,Puerto Rico,5067,23,75,104,-32,15,38,51,90,113
581-31,,,,76,?,47-59,Puerto Rico,412,13,53,102,-15,45,75,76,99,113
581-32,,,,52,?,71-83,Puerto Rico,5067,20,75,107,-30,14,41,33,89,113
581-33,,,,76,?,47-59,Puerto Rico,458,11,54,101,-17,45,76,76,100,113
581-34,,,,52,?,71-83,Puerto Rico,4419,27,74,106,-28,17,41,56,92,113
581-35,,,,76,?,47-59,Puerto Rico,443,17,55,105,-20,44,76,76,99,113
581-36,,,,52,?,71-83,Puerto Rico,5020,19,74,110,-46,15,57,53,90,113
581-37,,,,76,?,47-59,Puerto Rico,316,1,46,101,-14,53,76,76,100,113
581-38,,,,52,?,71-83,Puerto Rico,4456,22,73,107,-33,17,39,52,91,113
581-39,,,,76,?,47-59,Puerto Rico,419,18,56,98,-8,44,76,78,101,113
581-40,,,,52,?,71-83,Puerto Rico,4544,21,75,111,-31,15,44,52,90,113
581-41,,,,76,?,47-59,Puerto Rico,238,13,40,103,-2,60,76,79,101,113
581-42,,,,53,?,70-82,Puerto Rico,4375,,75,109,-29,16,43,34,91,113
581-43,,,,77,?,46-58,Puerto Rico,899,,68,107,-19,27,76,68,95,113
581-44,,,,53,?,70-82,Puerto Rico,3591,19,72,105,-30,20,66,52,93,113
581-45,,,,77,?,46-58,Puerto Rico,339,12,50,99,-13,49,76,76,99,113
581-46,,,,53,?,70-82,Puerto Rico,4073,23,74,106,-32,17,41,52,91,113
581-47,,,,77,?,46-58,Puerto Rico,415,14,57,105,-11,42,77,76,99,113
581-48,,,,53,?,70-82,Puerto Rico,3754,22,73,108,-34,18,41,52,92,113
581-49,,,,77,?,46-58,Puerto Rico,299,10,49,106,-10,49,77,76,98,113
581-50,,,,54,?,69-81,Puerto Rico,3711,19,74,109,-30,18,43,53,92,113
581-51,,,,77,?,46-58,Puerto Rico,413,6,54,103,-8,45,77,77,99,113
581-52,,,,54,?,69-81,Puerto Rico,3758,26,72,108,-32,20,41,56,93,113
581-53,,,,77,?,46-58,Puerto Rico,469,6,56,100,-13,43,77,78,100,113
581-54,,,,55,?,68-80,Puerto Rico,3051,24,70,105,-29,23,43,56,94,113
581-55,,,,77,?,46-58,Puerto Rico,487,15,61,106,-22,37,77,68,98,113
581-56,,,,55,?,68-80,Puerto Rico,4506,21,73,107,-37,17,41,50,91,113
581-57,,,,78,?,45-57,Puerto Rico,411,1,57,101,-19,40,78,67,98,113
581-58,,,,55,?,68-80,Puerto Rico,3350,26,70,104,-25,23,55,54,94,113
581-59,,,,78,?,45-57,Puerto Rico,383,1,52,99,-11,48,78,79,100,113
581-60,,,,55,?,68-80,Puerto Rico,3714,24,72,104,-36,20,51,54,92,113
581-61,,,,78,?,45-57,Puerto Rico,343,7,53,99,-19,46,78,78,100,113
581-62,,,,56,?,67-79,Puerto Rico,2964,24,70,107,-32,23,47,51,94,113
581-63,,,,78,?,45-57,Puerto Rico,405,7,64,104,-16,35,78,78,100,113
581-64,,,,56,?,67-79,Puerto Rico,3565,22,71,105,-34,21,43,56,92,113
581-65,,,,79,?,44-56,Puerto Rico,379,13,56,100,-9,44,79,78,100,113
581-66,,,,56,?,67-79,Puerto Rico,3146,24,71,106,-33,22,44,55,93,113
581-67,,,,79,?,44-56,Puerto Rico,294,5,52,96,-4,48,79,79,100,113
581-68,,,,56,?,67-79,Puerto Rico,4557,23,72,109,-30,22,43,56,94,113
581-69,,,,79,?,44-56,Puerto Rico,361,,56,101,-19,43,79,64,100,113
581-70,,,,57,?,66-78,Puerto Rico,3541,18,71,112,-39,22,53,51,93,113
581-71,,,,80,?,43-55,Puerto Rico,321,13,54,99,-11,47,80,65,102,113
581-72,,,,57,?,66-78,Puerto Rico,2917,24,70,105,-30,24,45,57,94,113
581-73,,,,80,?,43-55,Puerto Rico,297,2,53,105,-15,47,80,82,101,113
581-74,,,,57,?,66-78,Puerto Rico,2652,22,67,106,-28,26,47,58,94,113
581-75,,,,80,?,43-55,Puerto Rico,171,11,40,99,-5,62,80,79,102,113
581-76,,,,58,?,65-77,Puerto Rico,2621,21,67,105,-37,27,47,58,94,113
581-77,,,,80,?,43-55,Puerto Rico,364,2,59,101,-14,41,80,80,101,113
581-78,,,,58,?,65-77,Puerto Rico,2625,23,70,106,-32,24,59,58,94,113
581-79,,,,81,?,42-54,Puerto Rico,336,8,60,104,-10,40,80,73,100,113
581-80,,,,59,?,64-76,Puerto Rico,2261,21,67,106,-28,28,51,59,95,113
581-81,,,,81,?,42-54,Puerto Rico,306,,60,105,-15,40,81,73,100,113
581-82,,,,60,?,63-75,Puerto Rico,2069,21,65,102,-26,31,48,51,97,113
581-83,,,,81,?,42-54,Puerto Rico,276,8,53,99,-8,48,81,80,101,113
581-84,,,,60,?,63-75,Puerto Rico,1999,21,63,102,-24,33,48,60,97,113
581-85,,,,82,?,41-53,Puerto Rico,225,5,53,101,-9,47,82,74,101,113
581-86,,,,60,?,63-75,Puerto Rico,2348,22,66,110,-34,29,54,60,95,113
581-87,,,,82,?,41-53,Puerto Rico,157,9,43,94,5,61,82,84,104,113
581-88,,,,61,?,62-74,Puerto Rico,1937,20,64,103,-28,31,49,63,96,113
581-89,,,,82,?,41-53,Puerto Rico,137,9,46,100,-17,57,82,83,103,113
581-90,,,,61,?,62-74,Puerto Rico,2300,,68,104,-19,26,48,41,95,113
581-91,,,,83,?,40-52,Puerto Rico,150,15,43,101,-2,60,83,85,104,113
581-92,,,,61,?,62-74,Puerto Rico,2305,20,68,105,-23,26,50,52,95,113
581-93,,,,83,?,40-52,Puerto Rico,156,,46,98,0,56,83,66,103,113
581-94,,,,62,?,61-73,Puerto Rico,1701,20,62,102,-23,34,49,63,97,113
581-95,,,,83,?,40-52,Puerto Rico,160,3,47,98,-7,56,83,64,103,113
581-96,,,,62,?,61-73,Puerto Rico,1883,19,64,107,-28,32,50,63,96,113
581-97,,,,84,?,39-51,Puerto Rico,168,3,48,105,-18,54,84,74,102,113
581-98,,63,72,72,?,51-63,Puerto Rico,1547,20,61,109,-26,36,51,63,97,113
581-99,,,,84,85,46-51,Puerto Rico,125,2,48,98,0,53,84,76,102,113
582-01,,,,36,50,81-99,Puerto Rico,6076,,76,116,-32,13,36,30,90,113
582-02,,,,73,?,50-62,Puerto Rico,1155,,69,109,-35,26,73,72,95,113
582-03,,,,36,50,81-99,Puerto Rico,6176,24,76,109,-36,11,36,16,88,113
582-04,,,,73,?,50-62,Puerto Rico,2010,,78,108,-27,9,72,59,87,113
582-05,,,,36,50,81-99,Puerto Rico,6344,22,77,109,-34,10,36,52,88,113
582-06,,,,73,?,50-62,Puerto Rico,1843,3,72,107,-24,20,71,73,93,113
582-07,,,,36,50,81-99,Puerto Rico,5914,25,76,118,-37,14,38,49,90,113
582-08,,,,73,?,50-62,Puerto Rico,1612,10,71,104,-27,21,73,72,92,113
582-09,,,,36,50,81-99,Puerto Rico,5872,23,76,110,-38,13,36,33,89,113
582-10,,,,36,50,81-99,Puerto Rico,5698,12,76,106,-29,13,51,52,90,113
582-11,,,,73,?,50-62,Puerto Rico,1166,16,70,112,-39,24,73,73,94,113
582-12,,,,36,50,81-99,Puerto Rico,6010,30,76,119,-27,12,36,52,89,113
582-13,,,,74,?,49-61,Puerto Rico,808,2,61,105,-18,35,74,73,96,113
582-14,,,,36,50,81-99,Puerto Rico,5690,27,76,108,-30,14,37,49,90,113
582-15,,,,74,?,49-61,Puerto Rico,582,,51,102,-15,46,74,73,98,113
582-16,,,,36,50,81-99,Puerto Rico,5646,27,76,117,-47,13,39,50,89,113
582-17,,,,74,?,49-61,Puerto Rico,1160,11,70,106,-15,28,74,75,98,113
582-18,,,,36,50,81-99,Puerto Rico,5735,28,76,114,-31,13,37,50,90,113
582-19,,,,75,?,48-60,Puerto Rico,917,,66,115,-10,31,75,59,97,113
582-20,,,,36,50,81-99,Puerto Rico,5316,25,75,109,-28,14,40,50,90,113
582-21,,,,75,?,48-60,Puerto Rico,692,14,57,104,-23,39,73,75,97,113
582-22,,,,36,50,81-99,Puerto Rico,5372,20,75,108,-30,14,43,44,90,113
582-23,,,,75,?,48-60,Puerto Rico,646,5,61,119,-20,36,75,74,98,113
582-24,,,,36,50,81-99,Puerto Rico,5207,21,75,107,-30,14,39,20,90,113
582-25,,,,76,?,47-59,Puerto Rico,617,8,61,99,-20,37,76,75,98,113
582-26,,,,36,50,81-99,Puerto Rico,5139,22,75,109,-38,14,38,50,90,113
582-27,,,,76,?,47-59,Puerto Rico,444,8,47,102,-2,52,76,76,100,113
582-28,,,,51,?,72-84,Puerto Rico,5008,25,75,106,-34,15,38,44,90,113
582-29,,,,76,?,47-59,Puerto Rico,536,16,56,100,-16,44,75,78,100,113
582-30,,,,52,?,71-83,Puerto Rico,5339,23,74,106,-29,15,38,52,90,113
582-31,,,,76,?,47-59,Puerto Rico,646,,60,99,-10,38,76,75,99,113
582-32,,,,52,?,71-83,Puerto Rico,4758,23,74,109,-31,16,54,46,91,113
582-33,,,,76,?,47-59,Puerto Rico,486,7,59,106,-15,40,76,75,99,113
582-34,,,,52,?,71-83,Puerto Rico,4972,24,74,110,-42,16,39,8,91,113
582-35,,,,76,?,47-59,Puerto Rico,344,1,49,101,-3,50,76,57,100,113
582-36,,,,52,?,71-83,Puerto Rico,5187,21,75,116,-33,15,41,52,90,113
582-37,,,,76,?,47-59,Puerto Rico,347,15,50,98,-13,51,76,77,101,113
582-38,,,,52,?,71-83,Puerto Rico,4752,23,75,110,-36,15,41,54,91,113
582-39,,,,76,?,47-59,Puerto Rico,341,7,51,115,-30,49,76,77,100,113
582-40,,,,52,?,71-83,Puerto Rico,4716,20,74,109,-38,16,41,51,91,113
582-41,,,,76,?,47-59,Puerto Rico,399,1,53,118,-12,47,76,77,100,113
582-42,,,,53,?,70-82,Puerto Rico,4239,26,74,109,-31,17,39,52,92,113
582-43,,,,77,?,46-58,Puerto Rico,435,12,57,103,-23,41,76,77,99,113
582-44,,,,53,?,70-82,Puerto Rico,4156,25,73,108,-35,19,43,53,93,113
582-45,,,,77,?,46-58,Puerto Rico,614,11,64,104,-18,32,77,76,96,113
582-46,,,,53,?,70-82,Puerto Rico,4117,24,73,116,-32,18,41,53,91,113
582-47,,,,77,?,46-58,Puerto Rico,385,,55,101,-8,44,77,77,99,113
582-48,,,,53,?,70-82,Puerto Rico,3919,25,74,113,-33,17,48,55,92,113
582-49,,,,77,?,46-58,Puerto Rico,483,6,58,106,-17,40,77,77,98,113
582-50,,,,54,?,69-81,Puerto Rico,3869,22,72,105,-30,20,46,53,92,113
582-51,,,,77,?,46-58,Puerto Rico,432,11,57,101,-13,42,77,77,100,113
582-52,,,,54,?,69-81,Puerto Rico,4010,22,73,109,-31,18,41,54,92,113
582-53,,,,77,?,46-58,Puerto Rico,529,9,63,104,-12,35,77,67,98,113
582-54,,,,55,?,68-80,Puerto Rico,3693,,72,111,-30,19,45,28,92,113
582-55,,,,77,?,46-58,Puerto Rico,528,11,60,103,-13,38,77,73,98,113
582-56,,,,55,?,68-80,Puerto Rico,4220,17,72,107,-29,19,64,57,91,113
582-57,,,,78,?,45-57,Puerto Rico,423,11,59,102,-11,39,77,49,99,113
582-58,,,,55,?,68-80,Puerto Rico,3501,25,72,107,-27,21,46,55,93,113
582-59,,,,78,?,45-57,Puerto Rico,449,8,59,105,-9,41,78,78,100,113
582-60,,,,55,?,68-80,Puerto Rico,3808,22,73,106,-31,19,42,20,92,113
582-61,,,,78,?,45-57,Puerto Rico,443,4,58,97,-7,42,78,73,100,113
582-62,,,,56,?,67-79,Puerto Rico,3614,23,71,106,-28,22,44,28,93,113
582-63,,,,79,?,44-56,Puerto Rico,402,4,57,97,-12,42,79,80,100,113
582-64,,,,56,?,67-79,Puerto Rico,3176,25,71,108,-30,23,45,55,94,113
582-65,,,,79,?,44-56,Puerto Rico,275,3,46,98,-5,55,79,79,101,113
582-66,,,,56,?,67-79,Puerto Rico,3367,23,71,112,-32,22,44,50,94,113
582-67,,,,79,?,44-56,Puerto Rico,382,,58,98,-15,42,79,79,101,113
582-68,,,,57,?,66-78,Puerto Rico,3019,21,69,109,-27,24,45,53,94,113
582-69,,,,80,?,43-55,Puerto Rico,330,11,57,100,-21,43,79,62,101,113
582-70,,,,57,?,66-78,Puerto Rico,3500,24,74,108,-29,19,54,57,93,113
582-71,,,,80,?,43-55,Puerto Rico,344,10,58,113,-18,43,80,80,101,113
582-72,,,,57,?,66-78,Puerto Rico,3597,22,73,107,-29,19,49,58,93,113
582-73,,,,80,?,43-55,Puerto Rico,334,,56,99,-4,44,80,46,101,113
582-74,,,,58,?,65-77,Puerto Rico,2892,19,68,112,-30,25,46,59,94,113
582-75,,,,80,?,43-55,Puerto Rico,474,,62,104,-16,38,80,62,101,113
582-76,,,,58,?,65-77,Puerto Rico,2645,24,69,108,-28,24,47,57,94,113
582-77,,,,80,?,43-55,Puerto Rico,389,,61,106,-9,38,80,11,100,113
582-78,,,,59,?,64-76,Puerto Rico,2172,22,66,105,-30,30,46,60,96,113
582-79,,,,81,?,42-54,Puerto Rico,310,2,61,103,-16,39,81,81,101,113
582-80,,,,59,?,64-76,Puerto Rico,2334,23,66,104,-35,29,47,59,96,113
582-81,,,,81,?,42-54,Puerto Rico,302,16,58,102,-29,42,81,60,100,113
582-82,,,,60,?,63-75,Puerto Rico,2297,23,66,106,-27,29,48,61,95,113
582-83,,,,81,?,42-54,Puerto Rico,263,6,55,106,-13,46,81,81,102,113
582-84,,,,60,?,63-75,Puerto Rico,2117,21,65,109,-33,30,56,50,96,113
582-85,,,,82,?,41-53,Puerto Rico,233,3,52,98,-8,49,82,82,102,113
