454-59,,,,83,?,40-52,TX,207,1,41,97,-7,58,83,83,99,113
454-60,,,,55,?,68-80,TX,3245,18,69,111,-34,18,47,42,88,113
454-61,,,,83,?,40-52,TX,168,1,32,98,-4,66,83,83,99,113
454-62,,,,55,?,68-80,TX,4904,20,77,106,-36,7,48,44,84,113
454-63,,,,83,?,40-52,TX,150,,41,92,1,58,83,83,99,113
454-64,,,,56,?,67-79,TX,3441,23,72,104,-30,14,46,42,87,113
454-65,,,,83,?,40-52,TX,163,,39,94,-8,60,83,83,99,113
454-66,,,,57,?,66-78,TX,2625,20,69,105,-31,21,48,57,91,113
454-67,,,,84,?,39-51,TX,176,,37,100,-16,62,84,84,99,113
454-68,,,,58,?,65-77,TX,2207,20,67,105,-36,24,49,60,91,113
454-69,,,,84,?,39-51,TX,153,,39,98,10,61,84,84,100,113
454-70,,,,59,?,64-76,TX,2197,20,65,105,-29,26,50,48,92,113
454-71,,,,85,?,38-50,TX,136,1,41,99,1,59,84,84,100,113
454-72,,60,61,60,61,70-75,TX,1936,19,64,104,-27,27,52,61,92,113
454-73,,,,85,?,38-50,TX,164,,41,100,-7,58,85,85,100,113
454-74,,,,62,?,61-73,TX,2230,19,67,106,-26,24,55,62,92,113
454-75,,,,86,?,37-49,TX,132,3,36,91,2,63,85,85,99,112
454-76,,,,62,?,61-73,TX,2575,20,74,106,-31,16,60,64,90,113
454-77,,,,86,?,37-49,TX,140,,38,91,-4,61,86,86,100,113
454-78,,,,63,?,60-72,TX,1733,14,65,109,-29,26,60,47,91,113
454-79,,,,86,?,37-49,TX,142,,39,94,5,60,86,86,99,113
454-80,,,,63,?,60-72,TX,1820,17,70,110,-30,22,60,66,92,113
454-81,,,,87,?,36-48,TX,112,2,36,104,-17,63,87,87,100,113
454-82,,,,64,?,59-71,TX,1245,19,55,100,-28,38,64,67,94,113
454-83,,,,87,?,36-48,TX,130,2,35,91,17,65,87,87,101,112
454-84,,,,65,?,58-70,TX,1578,17,64,104,-31,27,64,66,92,113
454-85,,,,87,?,36-48,TX,137,1,43,97,-3,57,87,87,100,113
454-86,,,,65,?,58-70,TX,3506,19,81,112,-37,-2,65,64,79,113
454-87,,,,87,?,36-48,TX,151,1,43,89,11,57,87,88,100,113
454-88,,,,65,?,58-70,TX,3107,,79,110,-36,2,65,45,81,113
454-89,,,,87,?,36-48,TX,139,7,37,85,21,64,87,92,102,113
454-90,,,,66,?,57-69,TX,1175,17,57,107,-32,33,66,66,91,113
454-91,,,,87,?,36-48,TX,101,,37,100,4,64,87,73,101,113
454-92,,,,66,?,57-69,TX,1219,16,58,106,-24,34,66,66,93,113
454-93,,,,88,?,23-31,TX,101,12,30,82,23,70,87,89,101,113
454-94,,,,67,?,56-68,TX,1011,16,51,104,-33,42,66,68,94,113
454-95,,,,88,?,23-31,TX,124,,35,96,4,65,87,78,100,112
454-96,,,,68,?,55-67,TX,962,14,55,105,-19,38,65,68,94,113
454-97,,,,88,?,23-31,TX,145,1,44,102,7,57,88,44,101,113
454-98,,,,68,?,55-67,TX,942,13,54,105,-21,39,68,68,94,113
454-99,,,,88,?,23-31,TX,161,,48,97,8,53,88,67,101,113
455-01,,51,52,36,50,81-99,TX,6770,30,76,106,-29,5,27,38,82,113
455-02,,,,69,?,54-66,TX,921,15,53,102,-21,40,69,69,94,113
455-03,,51,52,36,50,81-99,TX,6873,28,78,105,-28,4,29,38,82,113
455-04,,,,69,?,54-66,TX,764,12,53,101,-23,41,69,69,95,113
455-05,,51,52,36,50,81-99,TX,6857,26,78,107,-28,3,26,40,82,113
455-06,,,,70,?,53-65,TX,677,10,52,101,-21,42,70,71,95,113
455-07,,51,52,36,50,81-99,TX,6971,26,77,108,-31,5,25,38,83,113
455-08,,,,70,?,53-65,TX,778,17,50,102,-15,44,70,72,94,113
455-09,,51,52,36,50,81-99,TX,7006,24,77,107,-28,4,26,41,81,112
455-10,,51,52,36,50,81-99,TX,6884,27,78,111,-48,4,23,39,82,113
455-11,,,,71,?,52-64,TX,765,11,56,99,-19,37,71,72,94,113
455-12,,51,52,36,50,81-99,TX,5479,25,75,108,-29,9,32,42,85,113
455-13,,,,71,?,52-64,TX,634,10,51,98,-19,41,72,71,93,113
455-14,,51,52,36,50,81-99,TX,6156,23,76,105,-40,8,28,40,85,113
455-15,,,,72,?,51-63,TX,598,6,47,106,-30,47,72,71,95,113
455-16,,51,52,36,50,81-99,TX,6158,24,76,112,-27,7,28,41,84,113
455-17,,,,73,?,50-62,TX,5806,20,85,109,-31,-2,68,72,83,113
455-18,,51,52,36,50,81-99,TX,5241,19,75,105,-31,10,29,19,86,113
455-19,,,,73,?,50-62,TX,409,5,42,99,-4,53,73,62,96,113
455-20,,51,52,36,50,81-99,TX,5827,19,74,104,-29,13,34,42,88,113
455-21,,,,73,?,50-62,TX,1077,8,61,103,-41,32,73,59,93,113
455-22,,51,52,36,50,81-99,TX,5950,22,75,106,-33,12,40,43,87,113
455-23,,,,73,?,50-62,TX,959,5,64,104,-22,25,73,72,90,113
455-24,,51,52,36,50,81-99,TX,6134,27,75,106,-26,12,31,45,88,113
455-25,,,,74,?,49-61,TX,606,9,53,99,-18,41,74,72,94,113
455-26,,51,52,36,50,81-99,TX,6068,19,75,107,-39,11,33,44,87,113
455-27,,,,74,?,49-61,TX,517,,48,101,-14,46,74,67,95,113
455-28,,51,52,36,50,81-99,TX,5830,20,74,107,-34,13,30,44,88,113
455-29,,,,74,?,49-61,TX,454,7,49,114,-32,46,74,76,95,113
455-30,,51,52,36,50,81-99,TX,5706,21,73,106,-30,15,33,44,89,113
455-31,,,,75,?,48-60,TX,568,4,52,97,-12,42,75,76,95,113
455-32,,51,52,36,50,81-99,TX,5340,23,75,109,-35,14,33,44,89,113
455-33,,,,75,?,48-60,TX,554,6,55,100,-11,42,75,76,97,113
455-34,,51,52,36,50,81-99,TX,5147,24,73,105,-31,16,35,46,90,113
455-35,,,,76,?,47-59,TX,390,8,43,115,-37,53,76,76,97,113
455-36,,51,52,36,50,81-99,TX,5322,26,77,112,-33,10,40,44,87,113
455-37,,,,76,?,47-59,TX,420,10,47,101,-21,49,76,74,97,113
455-38,,51,52,36,50,81-99,TX,4763,22,73,108,-34,15,36,49,89,113
455-39,,,,77,?,46-58,TX,292,1,42,97,-3,55,77,77,97,113
455-40,,51,52,36,50,81-99,TX,4678,29,74,108,-32,16,36,50,90,113
455-41,,,,77,?,46-58,TX,341,,46,115,-37,50,77,77,96,112
455-42,,51,52,36,50,81-99,TX,4756,22,73,105,-33,17,36,50,90,113
455-43,,,,78,?,45-57,TX,337,,44,96,-11,53,78,43,98,113
455-44,,51,52,36,50,81-99,TX,4417,19,70,106,-30,20,40,32,91,113
455-45,,,,79,?,44-56,TX,289,,44,100,-21,52,79,61,96,113
455-46,,51,52,36,50,81-99,TX,3634,19,69,116,-35,23,44,52,92,113
455-47,,,,79,?,44-56,TX,325,,45,104,-15,52,79,78,97,113
455-48,,51,52,36,50,81-99,TX,3646,20,68,103,-24,24,44,52,92,113
455-49,,,,80,?,43-55,TX,258,,44,99,-20,52,80,49,96,112
455-50,,51,52,36,50,81-99,TX,4546,18,73,107,-29,15,40,43,89,113
455-51,,,,80,?,43-55,TX,287,,43,103,-16,54,80,53,97,113
455-52,,51,52,36,50,81-99,TX,3564,18,67,106,-31,25,52,53,92,113
455-53,,,,81,?,42-54,TX,267,,43,100,6,54,81,80,98,113
455-54,,51,52,51,52,79-84,TX,4221,20,73,109,-41,13,62,48,87,113
455-55,,,,81,?,42-54,TX,224,,44,97,1,54,81,67,99,113
455-56,,,,53,?,70-82,TX,3004,,67,105,-31,24,53,38,92,113
455-57,,,,82,?,41-53,TX,226,1,40,101,-8,58,82,82,98,113
455-58,,,,54,?,69-81,TX,2784,21,65,105,-32,27,44,56,93,113
455-59,,,,83,?,40-52,TX,188,1,40,94,3,58,82,83,99,113
455-60,,,,55,?,68-80,TX,3093,21,69,104,-28,19,46,8,88,113
455-61,,,,83,?,40-52,TX,154,13,34,91,4,66,83,84,101,112
455-62,,,,56,?,67-79,TX,5550,19,78,107,-43,3,46,7,82,113
455-63,,,,83,?,40-52,TX,134,,32,96,0,67,83,83,99,112
455-64,,,,56,?,67-79,TX,3343,21,72,105,-30,17,48,50,89,113
455-65,,,,84,?,39-51,TX,159,,42,101,-17,56,83,75,98,113
455-66,,,,57,?,66-78,TX,2601,23,69,108,-31,21,47,59,90,113
455-67,,,,84,?,39-51,TX,155,,37,93,2,61,84,84,99,113
455-68,,58,59,58,59,72-77,TX,2240,19,66,103,-30,25,49,62,92,113
455-69,,,,84,?,39-51,TX,168,,38,94,13,60,84,84,99,113
455-70,,60,61,60,?,63-75,TX,1893,20,61,103,-33,31,48,59,93,113
455-71,,,,85,?,38-50,TX,172,,41,100,-15,58,85,85,100,113
455-72,,60,61,60,61,70-75,TX,1836,18,62,104,-26,31,50,64,93,113
455-73,,,,85,?,38-50,TX,164,2,40,95,-4,60,85,46,100,113
455-74,,,,62,?,61-73,TX,2016,19,65,106,-24,27,53,59,93,113
455-75,,,,86,?,37-49,TX,108,2,40,104,-6,60,85,85,100,113
455-76,,,,62,?,61-73,TX,6301,22,86,108,-35,-6,58,62,80,112
455-77,,,,86,?,37-49,TX,113,,36,91,12,63,86,86,100,112
455-78,,,,63,?,60-72,TX,3485,16,82,107,-35,1,63,31,84,113
455-79,,,,86,?,37-49,TX,155,,39,102,-14,60,86,78,99,113
455-80,,,,63,?,60-72,TX,1566,19,66,103,-30,24,63,65,91,113
455-81,,,,87,?,36-48,TX,107,,28,94,1,70,87,42,99,113
455-82,,,,64,?,59-71,TX,1308,16,58,101,-27,36,64,64,94,113
455-83,,,,87,?,36-48,TX,125,1,38,99,4,62,87,87,101,113
455-84,,,,64,?,59-71,TX,1730,18,68,107,-32,23,63,51,91,113
455-85,,,,87,?,36-48,TX,147,1,41,97,0,58,87,88,100,112
455-86,,,,65,?,58-70,TX,4006,16,83,111,-35,-6,65,65,77,113
455-87,,,,87,?,36-48,TX,145,5,39,88,15,62,87,88,101,113
455-88,,,,65,?,58-70,TX,2727,18,79,109,-40,1,65,65,81,113
455-89,,,,87,?,36-48,TX,124,,38,100,-1,64,87,87,102,113
455-90,,,,66,?,57-69,TX,1465,17,63,112,-44,26,65,48,90,113
455-91,,,,87,?,36-48,TX,111,1,37,96,6,63,87,88,101,113
455-92,,,,66,?,57-69,TX,1112,18,59,107,-48,34,67,52,93,113
455-93,,,,88,?,23-31,TX,93,7,29,98,3,71,87,88,100,112
455-94,,,,67,?,56-68,TX,992,13,57,102,-27,36,67,67,94,113
455-95,,,,88,?,23-31,TX,118,10,37,102,2,64,87,89,102,113
455-96,,,,68,?,55-67,TX,1059,14,59,102,-28,34,67,68,93,113
455-97,,,,88,?,23-31,TX,173,1,44,87,5,56,88,89,101,113
455-98,,,,68,?,55-67,TX,927,,57,105,-30,36,68,56,93,113
455-99,,,,88,?,23-31,TX,161,,47,96,9,54,88,88,101,113
456-01,,51,52,36,50,81-99,TX,7112,30,77,109,-49,3,22,16,80,113
456-02,,,,69,?,54-66,TX,866,17,56,103,-29,37,69,44,94,113
456-03,,51,52,36,50,81-99,TX,6686,29,77,106,-31,3,24,37,80,113
456-04,,,,69,?,54-66,TX,823,14,56,101,-16,37,69,69,94,113
456-05,,51,52,36,50,81-99,TX,6557,27,77,106,-31,4,23,39,82,113
456-06,,,,70,?,53-65,TX,836,10,51,104,-18,43,69,70,94,113
456-07,,51,52,36,50,81-99,TX,6535,31,77,105,-29,3,24,39,81,113
456-08,,,,71,?,52-64,TX,791,9,52,103,-25,42,71,44,94,113
456-09,,51,52,36,50,81-99,TX,6525,29,77,106,-35,4,25,37,81,112
456-10,,51,52,36,50,81-99,TX,6474,26,77,105,-28,3,28,39,81,113
456-11,,,,71,?,52-64,TX,697,5,56,104,-29,38,71,71,94,113
456-12,,51,52,36,50,81-99,TX,5736,23,74,107,-30,11,31,40,86,113
456-13,,,,71,?,52-64,TX,602,,51,103,-23,43,72,42,94,113
456-14,,51,52,36,50,81-99,TX,5617,21,75,106,-30,9,30,39,85,113
456-15,,,,72,?,51-63,TX,544,,44,100,-12,51,73,21,95,113
456-16,,51,52,36,50,81-99,TX,5497,23,75,108,-33,8,28,43,84,113
456-17,,,,73,?,50-62,TX,5957,19,85,110,-30,-2,66,71,83,113
456-18,,51,52,36,50,81-99,TX,6505,20,76,105,-31,10,28,30,86,113
456-19,,,,73,?,50-62,TX,455,4,39,96,1,56,72,74,95,112
456-20,,51,52,36,50,81-99,TX,5872,22,75,105,-32,12,33,44,87,113
456-21,,,,73,?,50-62,TX,1225,2,62,103,-19,30,73,72,93,113
456-22,,51,52,36,50,81-99,TX,6137,18,75,108,-29,10,28,44,86,113
456-23,,,,73,?,50-62,TX,942,13,66,106,-25,23,73,72,90,113
456-24,,51,52,36,50,81-99,TX,5613,20,75,107,-31,12,43,42,87,113
456-25,,,,74,?,49-61,TX,599,4,54,100,-19,40,74,74,95,113
456-26,,51,52,36,50,81-99,TX,5744,20,74,107,-33,13,28,40,88,113
456-27,,,,74,?,49-61,TX,620,4,52,106,-17,41,74,74,93,113
456-28,,51,52,36,50,81-99,TX,5795,22,74,113,-31,14,33,42,88,113
456-29,,,,74,?,49-61,TX,581,6,49,113,-35,46,74,74,95,112
456-30,,51,52,36,50,81-99,TX,5699,22,73,105,-31,14,37,43,88,113
456-31,,,,75,?,48-60,TX,414,3,46,115,-37,50,75,75,96,113
456-32,,51,52,36,50,81-99,TX,5688,23,77,106,-28,11,35,49,88,113
456-33,,,,75,?,48-60,TX,460,7,52,100,-14,43,75,75,95,112
456-34,,51,52,36,50,81-99,TX,4859,23,73,104,-30,17,34,49,91,113
456-35,,,,76,?,47-59,TX,411,5,46,97,-21,49,76,75,96,113
456-36,,51,52,36,50,81-99,TX,5339,24,75,105,-35,15,36,45,90,113
456-37,,,,76,?,47-59,TX,333,,40,113,-34,56,76,64,97,113
456-38,,51,52,36,50,81-99,TX,4174,21,70,107,-25,22,39,50,92,113
456-39,,,,77,?,46-58,TX,335,3,45,98,-12,51,76,77,97,112
456-40,,51,52,36,50,81-99,TX,4361,23,71,106,-33,19,36,51,91,113
456-41,,,,77,?,46-58,TX,316,,43,108,-11,53,77,70,97,113
456-42,,51,52,36,50,81-99,TX,4892,21,72,109,-41,18,39,47,90,113
456-43,,,,78,?,45-57,TX,324,,42,96,-4,54,78,70,96,113
456-44,,51,52,36,50,81-99,TX,4422,19,71,106,-28,19,50,51,91,113
456-45,,,,79,?,44-56,TX,318,,44,100,2,53,79,57,97,113
456-46,,51,52,36,50,81-99,TX,3535,23,67,104,-22,25,39,49,93,113
456-47,,,,79,?,44-56,TX,255,,42,94,-6,55,79,71,98,113
456-48,,51,52,36,50,81-99,TX,3570,19,68,104,-26,24,40,52,93,113
456-49,,,,80,?,43-55,TX,260,,43,92,-5,54,80,47,97,113
456-50,,51,52,36,50,81-99,TX,4204,19,72,104,-25,17,44,54,90,113
456-51,,,,80,?,43-55,TX,293,1,46,104,-1,51,80,79,98,113
456-52,,51,52,36,50,81-99,TX,3325,23,68,105,-24,25,41,35,93,113
456-53,,,,81,?,42-54,TX,265,,44,107,-20,53,81,41,98,113
456-54,,51,52,51,52,79-84,TX,3972,24,71,105,-34,17,45,52,89,113
456-55,,,,81,?,42-54,TX,246,,43,98,-4,55,81,80,98,113
456-56,,,,53,?,70-82,TX,2614,22,66,106,-25,27,46,53,93,113
456-57,,,,82,?,41-53,TX,226,,42,91,-7,56,82,81,99,113
456-58,,,,54,?,69-81,TX,3123,20,68,105,-28,22,45,45,90,113
456-59,,,,83,?,40-52,TX,178,2,39,96,2,60,83,82,99,113
456-60,,,,55,?,68-80,TX,3492,21,71,104,-42,16,45,55,88,113
456-61,,,,83,?,40-52,TX,145,,30,98,-12,69,83,82,100,112
456-62,,,,56,?,67-79,TX,4272,21,74,106,-31,11,46,56,86,113
456-63,,,,83,?,40-52,TX,145,,33,96,-10,65,83,44,98,113
456-64,,,,56,?,67-79,TX,2861,21,70,104,-36,18,47,57,89,113
456-65,,,,84,?,39-51,TX,169,,41,97,1,59,83,83,100,113
456-66,,,,57,58,73-78,TX,2421,17,67,104,-29,24,48,58,91,113
456-67,,,,84,?,39-51,TX,136,,34,92,10,65,84,45,99,113
456-68,,58,59,59,?,64-76,TX,1975,21,62,106,-38,30,48,59,93,113
456-69,,,,84,?,39-51,TX,174,,35,99,1,65,84,45,100,112
456-70,,,,60,?,63-75,TX,2062,21,63,107,-26,29,50,60,92,113
456-71,,,,85,?,38-50,TX,154,,38,100,1,61,85,57,99,112
456-72,,,,61,?,62-74,TX,1557,19,61,102,-28,32,59,62,93,113
456-73,,,,85,?,38-50,TX,166,,36,94,-3,63,85,53,100,113
456-74,,,,61,?,62-74,TX,2097,20,66,104,-29,25,60,62,91,113
456-75,,,,86,?,37-49,TX,129,,37,97,-3,62,86,85,99,113
456-76,,,,62,?,61-73,TX,2642,19,74,108,-31,16,61,64,90,113
456-77,,,,86,?,37-49,TX,132,,34,94,3,65,86,85,99,113
456-78,,,,63,?,60-72,TX,1623,12,65,108,-29,26,61,65,91,113
456-79,,,,86,?,37-49,TX,129,1,34,99,6,65,86,51,100,113
456-80,,,,63,?,60-72,TX,2365,18,79,106,-34,7,62,63,87,113
456-81,,,,87,?,36-48,TX,107,1,32,97,1,66,87,77,99,113
456-82,,,,64,?,59-71,TX,1304,20,58,103,-28,35,60,66,93,113
456-83,,,,87,?,36-48,TX,122,1,36,96,9,63,87,62,100,113
456-84,,,,64,?,59-71,TX,1332,18,62,103,-28,29,64,65,92,113
456-85,,,,87,?,36-48,TX,127,1,41,92,13,60,87,87,102,113
456-86,,,,65,?,58-70,TX,3728,19,82,111,-35,-5,65,65,78,113
456-87,,,,87,?,36-48,TX,136,2,41,97,0,59,87,88,100,113
456-88,,,,65,?,58-70,TX,3143,17,78,111,-39,3,64,50,81,113
456-89,,,,87,?,36-48,TX,108,1,35,94,-5,66,87,88,101,113
456-90,,,,66,?,57-69,TX,1642,19,67,109,-42,21,66,47,88,113
456-91,,,,87,?,36-48,TX,121,6,34,89,13,66,87,89,101,113
456-92,,,,66,?,57-69,TX,1172,17,59,105,-35,32,63,66,92,113
456-93,,,,88,?,23-31,TX,105,1,37,99,3,63,87,86,100,113
456-94,,,,67,?,56-68,TX,1151,17,61,132,-48,32,67,67,93,113
456-95,,,,88,?,23-31,TX,108,,36,98,-4,64,88,82,101,113
456-96,,,,68,?,55-67,TX,1177,16,58,105,-28,34,68,44,93,113
456-97,,,,88,?,23-31,TX,143,13,49,104,-4,52,88,89,101,113
456-98,,,,68,?,55-67,TX,1159,15,60,108,-25,33,65,42,93,113
456-99,,,,88,?,23-31,TX,167,1,48,97,0,52,88,45,100,113
457-01,,,,36,50,81-99,TX,6543,26,76,105,-38,5,25,40,82,113
457-02,,,,69,?,54-66,TX,757,11,48,99,-15,47,69,70,95,113
457-03,,,,36,50,81-99,TX,6573,30,76,106,-38,5,23,39,82,113
457-04,,,,69,?,54-66,TX,838,17,53,106,-20,40,66,70,94,113
457-05,,,,36,50,81-99,TX,6395,30,75,107,-29,6,24,38,82,112
457-06,,,,70,?,53-65,TX,782,,54,102,-27,39,70,55,94,113
457-07,,,,36,50,81-99,TX,6464,33,75,106,-34,6,24,40,82,113
457-08,,,,71,?,52-64,TX,771,11,55,120,-19,38,70,43,94,113
457-09,,,,36,50,81-99,TX,6527,26,75,104,-48,6,27,2,82,112
457-10,,,,36,50,81-99,TX,6522,24,75,105,-33,6,25,17,82,113
457-11,,,,71,?,52-64,TX,797,,56,103,-17,37,71,11,93,113
457-12,,,,36,50,81-99,TX,4720,26,76,110,-43,8,36,41,84,113
457-13,,,,71,?,52-64,TX,651,,49,100,-15,45,72,72,95,113
457-14,,,,36,50,81-99,TX,5847,26,76,107,-28,8,31,39,85,113
457-15,,,,72,?,51-63,TX,596,2,46,99,-12,48,72,72,95,113
457-16,,,,36,50,81-99,TX,5951,29,76,107,-33,8,34,45,84,113
457-17,,,,73,?,50-62,TX,5881,4,85,109,-28,-3,71,72,83,113
457-18,,,,36,50,81-99,TX,6017,,75,111,-36,8,37,10,84,113
457-19,,,,73,?,50-62,TX,459,10,40,98,0,54,72,73,95,113
457-20,,,,36,50,81-99,TX,5725,21,73,107,-32,16,33,43,89,113
457-21,,,,73,?,50-62,TX,992,7,60,105,-20,32,73,73,93,113
457-22,,,,36,50,81-99,TX,5869,24,75,106,-32,11,31,43,87,113
457-23,,,,73,?,50-62,TX,846,12,61,109,-24,29,73,73,91,113
457-24,,,,36,50,81-99,TX,5910,20,75,106,-34,12,32,44,87,113
457-25,,,,74,?,49-61,TX,550,5,50,101,-13,45,73,74,96,113
457-26,,,,36,50,81-99,TX,5976,20,75,107,-32,11,29,43,87,113
457-27,,,,74,?,49-61,TX,471,5,45,114,-40,49,74,74,95,113
457-28,,,,36,50,81-99,TX,5927,20,75,117,-30,11,30,44,87,113
457-29,,,,74,?,49-61,TX,486,4,47,100,-13,48,74,74,95,113
457-30,,,,36,50,81-99,TX,5445,19,73,109,-33,15,39,46,89,113
457-31,,,,75,?,48-60,TX,339,13,38,101,-17,58,75,76,96,113
457-32,,,,36,50,81-99,TX,5549,21,74,106,-31,13,34,43,88,113
457-33,,,,75,?,48-60,TX,498,,50,95,-16,45,75,67,96,113
457-34,,,,36,50,81-99,TX,5250,21,74,108,-28,15,34,47,89,113
457-35,,,,76,?,47-59,TX,397,8,47,113,-35,50,76,76,97,113
457-36,,,,36,50,81-99,TX,5069,27,74,111,-30,14,34,51,89,113
457-37,,,,76,?,47-59,TX,383,2,45,115,-38,51,76,76,97,113
457-38,,,,36,50,81-99,TX,4997,22,73,108,-25,17,71,51,90,113
457-39,,,,77,?,46-58,TX,330,,41,97,-16,55,77,75,96,113
457-40,,,,36,50,81-99,TX,4663,21,71,106,-34,19,54,16,90,113
457-41,,,,77,?,46-58,TX,327,,46,98,-17,51,77,60,97,113
457-42,,,,36,50,81-99,TX,4605,20,71,107,-26,20,39,47,91,113
457-43,,,,78,?,45-57,TX,324,1,42,98,-9,54,78,73,97,113
457-44,,,,36,50,81-99,TX,2896,21,72,109,-23,19,36,47,91,113
457-45,,,,79,?,44-56,TX,333,,46,99,-6,51,79,75,97,113
457-46,,,,36,50,81-99,TX,3987,20,69,109,-26,23,39,51,92,113
457-47,,,,79,?,44-56,TX,302,,45,100,-21,52,79,77,98,113
457-48,,,,36,50,81-99,TX,3972,26,70,112,-27,21,56,53,92,113
457-49,,,,80,?,43-55,TX,249,2,44,113,-32,53,80,80,97,112
457-50,,,,36,50,81-99,TX,4632,18,74,112,-29,14,49,43,88,113
457-51,,,,80,?,43-55,TX,274,,45,101,-5,53,80,80,98,113
457-52,,,,51,?,72-84,TX,3399,22,68,103,-30,24,42,53,92,113
457-53,,,,81,?,42-54,TX,256,7,44,109,-14,54,81,79,99,113
457-54,,,,52,?,71-83,TX,4491,21,74,106,-30,10,46,51,85,113
457-55,,,,82,?,41-53,TX,252,1,44,100,-19,54,81,50,98,113
457-56,,,,53,?,70-82,TX,2669,22,67,105,-32,24,46,53,92,113
457-57,,,,82,?,41-53,TX,226,,39,101,-18,59,82,80,98,113
457-58,,,,54,?,69-81,TX,2377,23,67,104,-34,26,50,60,93,113
457-59,,,,83,?,40-52,TX,185,,36,100,-1,62,83,82,99,113
457-60,,,,55,?,68-80,TX,3150,21,69,110,-30,21,45,56,91,113
457-61,,,,83,?,40-52,TX,169,1,36,89,2,63,83,50,99,113
457-62,,,,56,?,67-79,TX,4220,20,75,107,-34,10,46,49,85,113
457-63,,,,83,?,40-52,TX,152,,35,98,-2,64,83,83,100,113
457-64,,,,56,?,67-79,TX,3193,17,70,104,-40,18,46,51,89,113
457-65,,,,84,?,39-51,TX,131,6,40,103,-17,60,83,83,100,113
457-66,,,,57,?,66-78,TX,2713,21,69,109,-29,21,49,47,90,113
457-67,,,,84,?,39-51,TX,156,,37,97,8,62,84,83,100,113
457-68,,58,59,58,59,72-77,TX,2157,,67,104,-30,24,54,43,91,113
457-69,,,,84,?,39-51,TX,176,,39,99,-11,60,84,81,99,113
457-70,,,,60,?,63-75,TX,2034,20,65,103,-29,27,48,60,92,113
457-71,,,,85,?,38-50,TX,148,,38,93,8,60,85,44,99,113
457-72,,,,61,?,62-74,TX,1610,19,58,102,-23,34,51,59,93,113
457-73,,,,85,?,38-50,TX,165,2,37,97,-5,61,85,83,99,113
457-74,,,,62,?,61-73,TX,2511,20,70,107,-28,19,55,54,90,113
457-75,,,,86,?,37-49,TX,129,1,39,101,-4,59,85,80,99,112
457-76,,,,62,?,61-73,TX,2109,20,69,104,-28,22,53,63,91,113
457-77,,,,86,?,37-49,TX,114,,35,90,7,65,86,86,100,113
457-78,,,,63,?,60-72,TX,1465,18,62,103,-32,30,63,66,92,113
457-79,,,,86,?,37-49,TX,121,,31,96,1,67,86,86,99,112
457-80,,,,63,?,60-72,TX,1634,19,67,108,-31,25,64,66,92,113
457-81,,,,87,?,36-48,TX,118,,33,93,8,68,87,87,101,112
457-82,,,,64,?,59-71,TX,1640,12,73,128,-31,15,64,65,88,113
457-83,,,,87,?,36-48,TX,132,,39,95,7,61,87,87,101,112
457-84,,,,65,?,58-70,TX,1493,19,63,108,-31,28,64,66,92,113
457-85,,,,87,?,36-48,TX,146,2,44,98,2,56,87,88,100,112
457-86,,,,65,?,58-70,TX,5136,18,85,122,-37,-10,65,66,75,113
457-87,,,,87,?,36-48,TX,127,5,40,93,15,60,87,88,100,112
457-88,,,,65,?,58-70,TX,3564,19,80,108,-35,-1,65,46,80,113
457-89,,,,87,?,36-48,TX,91,10,32,93,18,68,87,90,101,112
457-90,,,,66,?,57-69,TX,1525,14,67,115,-36,21,63,42,88,113
457-91,,,,87,?,36-48,TX,120,,32,86,8,67,87,79,99,113
457-92,,,,67,?,56-68,TX,1207,15,61,103,-31,31,67,67,92,113
457-93,,,,88,?,23-31,TX,109,1,29,87,11,70,87,87,100,112
457-94,,,,67,?,56-68,TX,1123,,62,104,-29,29,66,54,92,113
457-95,,,,88,?,23-31,TX,116,14,39,94,-5,62,87,89,101,113
457-96,,,,68,?,55-67,TX,1408,15,59,104,-25,33,68,68,93,113
457-97,,,,88,?,23-31,TX,159,,44,94,3,57,88,77,101,113
457-98,,,,68,?,55-67,TX,1133,12,59,102,-26,34,68,69,94,113
457-99,,,,88,?,23-31,TX,194,,53,103,-3,48,88,88,101,113
458-01,,,,36,50,81-99,TX,6475,25,75,104,-25,7,25,39,82,113
458-02,,,,69,?,54-66,TX,831,11,54,101,-18,40,69,69,94,113
458-03,,,,36,50,81-99,TX,6437,23,75,105,-42,7,27,42,82,113
458-04,,,,69,?,54-66,TX,946,14,59,102,-21,34,70,70,94,113
458-05,,,,36,50,81-99,TX,6479,27,75,104,-28,7,27,41,83,113
458-06,,,,70,?,53-65,TX,721,10,48,98,-25,45,70,70,94,113
458-07,,,,36,50,81-99,TX,6485,23,75,121,-30,7,28,41,83,113
458-08,,,,71,?,52-64,TX,799,11,55,106,-30,39,70,66,94,113
458-09,,,,36,50,81-99,TX,6720,18,76,108,-28,4,28,30,81,112
458-10,,,,36,50,81-99,TX,6664,24,76,108,-28,5,25,38,82,112
458-11,,,,71,?,52-64,TX,743,11,53,104,-13,41,71,72,95,113
458-12,,,,36,50,81-99,TX,6137,20,75,107,-47,9,32,40,85,113
458-13,,,,72,?,51-63,TX,626,7,51,103,-10,42,72,72,93,113
458-14,,,,36,50,81-99,TX,6040,23,75,107,-29,11,30,41,86,113
458-15,,,,72,?,51-63,TX,543,9,44,115,-38,50,72,73,95,113
458-16,,,,36,50,81-99,TX,6173,20,75,110,-32,10,41,43,86,113
